#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.2163849915             1.1644885332
 0.200000            -1.2691071114             1.0818445743
 0.300000            -1.2599834194             1.1871324806
 0.400000            -1.3867038883             1.1604302997
 0.500000            -1.4781433352             1.2500895227
 0.600000            -1.4278376687             1.3018879384
 0.700000            -1.4872767950             0.9869990954
 0.800000            -1.4545454126             0.7442532973
 0.900000            -1.5111156632             0.6593857649
 1.000000            -1.6295472851             0.6497207728
 1.100000            -1.5805010352             0.7654082444
 1.200000            -1.5792200112             0.9842105466
 1.300000            -1.6353053989             1.1570239096
 1.400000            -1.8717790251             1.1919976960
 1.500000            -1.9722737302             1.0728688901
 1.600000            -2.0139504736             0.8246481234
 1.700000            -2.2020536255             0.6217126411
 1.800000            -2.2190945544             0.5864580745
 1.900000            -2.1730309219             0.4627913369
 2.000000            -2.1875296934             0.3646545429
 2.100000            -2.0950256347             0.2549622428
 2.200000            -2.0402223238             0.2452978450
 2.300000            -1.9966558278             0.3643738539
 2.400000            -1.9572146612             0.5709766696
 2.500000            -1.8943885569             0.4580118149
 2.600000            -1.9098971188             0.0966522717
 2.700000            -1.8440611770             0.1810023354
 2.800000            -1.6742388200             0.3161355991
 2.900000            -1.6493202611             0.5036213104
 3.000000            -1.7461214150             0.7981321618
 3.100000            -1.9282811263             1.0552237727
 3.200000            -1.9697722322             1.1752948657
 3.300000            -1.7750382142             1.0044141811
 3.400000            -1.6939609967             0.9552283183
 3.500000            -1.7760083980             1.0344921892
 3.600000            -1.8979240084             1.0106882808
 3.700000            -1.9380160350             0.7900865739
 3.800000            -2.1392450965             0.9216433347
 3.900000            -2.1477287570             0.8615393809
 4.000000            -2.0877828875             0.6345394323
 4.100000            -2.0314140956             0.5161911018
 4.200000            -1.9717463247             0.5425819518
 4.300000            -1.9688760563             0.7223251173
 4.400000            -1.9096458627             0.7660941382
 4.500000            -1.8075395120             0.7410671777
 4.600000            -1.7731737621             0.9580637579
 4.700000            -1.8918802174             1.0458146028
 4.800000            -1.8903074977             1.0597721408
 4.900000            -1.7027694514             0.8663690521
 5.000000            -1.6854660950             0.9336863307
 5.100000            -1.6782832208             0.8454272085
 5.200000            -1.8097331269             0.7397376559
 5.300000            -2.0197082472             0.7410614441
 5.400000            -2.3238824640             0.8419888015
 5.500000            -2.1386888881             1.0610501161
 5.600000            -2.1024546651             1.1590671729
 5.700000            -2.0640635492             1.1915796475
 5.800000            -2.0010605866             0.9565258915
 5.900000            -2.0198386680             0.5088860995
 6.000000            -1.9434005093             0.3000252774
 6.100000            -1.9037210214             0.2213725335
 6.200000            -1.8785049759             0.3755269971
 6.300000            -1.7955016726             0.5895804205
 6.400000            -1.7257605085             0.5763302954
 6.500000            -1.6768225178             0.7474713280
 6.600000            -1.6256563172             0.8324797375
 6.700000            -1.3241853708             0.8780264180
 6.800000            -0.9842964855             0.6334918303
 6.900000            -0.8586525546             0.6676612971
 7.000000            -0.8779715765             0.8409486284
 7.100000            -0.8455663880             0.8392806018
 7.200000            -1.0183843250             0.9875175382
 7.300000            -1.0462628981             1.1345001876
 7.400000            -1.1435588983             1.2792363645
 7.500000            -1.2744568871             1.2383052238
 7.600000            -1.1839594913             1.0100930204
 7.700000            -1.2614532063             0.7883113912
 7.800000            -1.4612560414             0.5215960732
 7.900000            -1.4831275470             0.4441077371
 8.000000            -1.1714260481             0.4241460103
 8.100000            -1.0463804000             0.3998248851
 8.200000            -1.2641519729             0.6933365468
 8.300000            -1.6739296604             0.6540635483
 8.400000            -1.9656427823             0.7123731062
 8.500000            -2.1130179410             0.9723266986
 8.600000            -2.0656868922             0.8444993498
 8.700000            -1.7991833020             0.7896009655
 8.800000            -1.2722948752             0.8781211641
 8.900000            -0.8355165933             0.8312451345
 9.000000            -0.8364465289             0.8201148530
 9.100000            -0.9785624143             0.9481530466
 9.200000            -0.9869004720             0.8965819204
 9.300000            -0.9625877534             0.9602175573
 9.400000            -0.9060660502             0.9832133345
 9.500000            -0.9411743343             0.6985511519
 9.600000            -0.8212536592             0.6661463815
 9.700000            -0.7921929395             0.6754070177
 9.800000            -1.0442041738             0.3798385964
 9.900000            -1.0903538782             0.2995543369
 10.000000            -1.1815640113             0.5435572124
 10.100000            -1.3110004310             0.8704634605
 10.200000            -1.5760527054             0.8604429161
 10.300000            -1.6515342183             0.7875838522
 10.400000            -1.6015117227             0.8246920306
 10.500000            -1.3913256774             1.1284429609
 10.600000            -1.3376011211             1.1793965877
 10.700000            -1.3662817259             1.0562920479
 10.800000            -1.4020581482             0.8948671459
 10.900000            -1.5175867035             0.7095030552
 11.000000            -1.7265414949             0.5663138229
 11.100000            -1.8025625834             0.6236901380
 11.200000            -1.7677875816             0.7682639534
 11.300000            -1.8998748338             0.9174571062
 11.400000            -2.0175067489             1.2860484060
 11.500000            -1.8956510280             1.3861799172
 11.600000            -1.8320815035             1.1152855648
 11.700000            -2.0734513635             1.0179425825
 11.800000            -2.1353573864             1.0468793913
