#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -0.9888479582             1.2142829447
 0.200000            -0.9419241325             0.7924207585
 0.300000            -0.8816448784             0.6975440312
 0.400000            -0.6730353493             0.7501897606
 0.500000            -0.5616863636             0.7788932171
 0.600000            -0.3228399875             0.7262269828
 0.700000            -0.1513202426             0.6831500928
 0.800000            -0.2819744911             0.4632907132
 0.900000            -0.3657506029             0.4767893282
 1.000000            -0.3137333796             0.6052480045
 1.100000            -0.3927045154             0.8091814863
 1.200000            -0.6077691165             0.7237002712
 1.300000            -0.6965962606             0.5696111818
 1.400000            -0.8744283404             0.5298338229
 1.500000            -1.0366792609             0.5779024999
 1.600000            -1.3319642219             0.5892098264
 1.700000            -1.5213105079             0.5730981674
 1.800000            -1.8416446309             0.5781471288
 1.900000            -1.9999350037             0.4909300764
 2.000000            -1.9782189006             0.3868693240
 2.100000            -1.9932881772             0.6250085502
 2.200000            -1.8453539195             0.8295292914
 2.300000            -1.6381100362             1.0066371835
 2.400000            -1.5705894901             1.2055198391
 2.500000            -1.5088440441             1.3139677919
 2.600000            -1.4762758181             1.3935352877
 2.700000            -1.5265201881             1.4081726240
 2.800000            -1.5169113012             1.1244221670
 2.900000            -1.5931779217             0.9558925516
 3.000000            -1.8188098636             0.8518913739
 3.100000            -1.7222732425             0.5594539347
 3.200000            -1.6415921168             0.4484312452
 3.300000            -1.6116483797             0.4324790336
 3.400000            -1.6991239019             0.4651320752
 3.500000            -1.6694182789             0.3434230218
 3.600000            -1.8090717594             0.2241582995
 3.700000            -1.9408793786             0.1295751479
 3.800000            -2.0017685393             0.2058527362
 3.900000            -1.7764569397             0.4484072810
 4.000000            -1.8187814914             0.6514926212
 4.100000            -1.8545187300             0.7996428809
 4.200000            -1.9902120466             0.8676257002
 4.300000            -2.1168848142             0.8896996552
 4.400000            -2.2483184719             0.8457476336
 4.500000            -2.4072822464             0.6178718894
 4.600000            -2.6562776132             0.5447027177
 4.700000            -2.4965756655             0.6417610674
 4.800000            -2.1902415729             0.9269466285
 4.900000            -1.9601214850             1.1508818444
 5.000000            -1.9888711740             1.3619847431
 5.100000            -1.8671945762             1.0204752897
 5.200000            -1.8251016086             0.7935741988
 5.300000            -1.9588269687             0.7155063492
 5.400000            -2.0889422637             0.5668612807
 5.500000            -1.8849097366             0.6616742137
 5.600000            -1.6487997303             0.6481108709
 5.700000            -1.6466509715             0.4611701143
 5.800000            -1.6197315426             0.4200877461
 5.900000            -1.5542574615             0.6369991258
 6.000000            -1.6199734137             0.8450620198
 6.100000            -1.7613093051             0.9756996643
 6.200000            -1.8352476635             0.7185430013
 6.300000            -1.8410187508             0.5451437475
 6.400000            -1.9463355053             0.5296721373
 6.500000            -1.9393568424             0.6554353652
 6.600000            -1.9469437103             0.7365818604
 6.700000            -1.8923476833             0.7737406101
 6.800000            -1.7216527310             0.7211609671
 6.900000            -1.7180711742             0.4921900983
 7.000000            -2.0357244319             0.4637942085
 7.100000            -2.2450150929             0.3351296682
 7.200000            -2.1685418133             0.4232663185
 7.300000            -1.9711332277             0.4418236630
 7.400000            -1.8269084866             0.6648183898
 7.500000            -1.6780993852             0.8072568863
 7.600000            -1.6906108627             1.1067238529
 7.700000            -1.8435483527             1.1836682026
 7.800000            -1.9123750614             0.9378556721
 7.900000            -1.8193642135             0.7023130772
 8.000000            -1.8109096732             0.4188623742
 8.100000            -1.8024647981             0.2472155138
 8.200000            -1.9183635677             0.4352608882
 8.300000            -1.7625649177             0.7262281520
 8.400000            -1.7952831304             0.8626857001
 8.500000            -1.8286375978             0.8464207782
 8.600000            -1.8929711310             0.8030089008
 8.700000            -1.9683102126             0.8616490992
 8.800000            -2.0348816067             0.8402816502
 8.900000            -1.9188394931             0.6613963845
 9.000000            -1.7955735786             0.6446198926
 9.100000            -1.7933196564             0.6418608895
 9.200000            -1.7519111718             0.6960486277
 9.300000            -1.7619740159             0.8873394241
 9.400000            -1.6184528061             1.0651412300
 9.500000            -1.5578038497             0.9942393753
 9.600000            -1.5140177114             0.9188034001
 9.700000            -1.5130577177             0.7965629691
 9.800000            -1.6034432409             0.6856841107
 9.900000            -1.7466228149             0.4098957668
 10.000000            -1.7345813985             0.5501874701
 10.100000            -1.7722544557             0.9237026577
 10.200000            -1.7983972603             1.0861264196
 10.300000            -1.6850389283             1.2803733197
 10.400000            -1.4446451948             1.2201993174
 10.500000            -1.3015992605             1.1131164732
 10.600000            -1.3114461912             1.0077270301
 10.700000            -1.3123052185             0.8751397739
 10.800000            -1.2394480936             0.6995818285
 10.900000            -1.1226186768             0.4926641385
 11.000000            -1.0458655580             0.5856974803
 11.100000            -0.7986123696             0.7097245300
 11.200000            -0.5250160763             0.7282439239
 11.300000            -0.3035254685             0.8887026657
 11.400000            -0.2013256876             1.0488676528
 11.500000            -0.3862238955             0.7709759594
 11.600000            -0.6411900321             0.6028945010
 11.700000            -0.8146249034             0.5756483816
 11.800000            -0.7484968255             0.6438593104
 11.900000            -0.7743780431             0.6224675960
 12.000000            -0.8217156520             0.6193825032
 12.100000            -0.9944080644             0.7150548067
 12.200000            -1.0890343050             0.5593983321
 12.300000            -1.1651675369             0.4624014239
 12.400000            -1.1753697273             0.3815066688
 12.500000            -1.3438342005             0.6235293682
 12.600000            -1.6120127987             0.8048789155
 12.700000            -1.8968610025             0.8881853215
 12.800000            -2.0071559892             0.7329056173
 12.900000            -2.0485459571             0.5369333307
 13.000000            -1.9379645614             0.3000716145
 13.100000            -1.5884119440             0.3024997228
 13.200000            -1.4380922665             0.3778700854
 13.300000            -1.5453616155             0.3583184594
 13.400000            -1.9491281865             0.4426324775
 13.500000            -2.2008213529             0.6559396838
 13.600000            -2.3551657055             0.8924319631
 13.700000            -2.4166205913             0.9753192113
 13.800000            -2.4291512832             1.0528205778
 13.900000            -2.2804390374             0.7980471732
 14.000000            -2.1484208128             0.8784796299
 14.100000            -2.0238023581             0.9404678648
 14.200000            -1.9055121670             1.0803071650
 14.300000            -1.7262215391             1.0606534285
 14.400000            -1.5588038380             1.0660333031
 14.500000            -1.3910992162             0.8756981325
 14.600000            -1.6623192186             0.7072278693
 14.700000            -2.0627659659             0.9032412565
 14.800000            -2.3260174383             0.9551463428
 14.900000            -2.1001941481             0.8851514430
 15.000000            -1.7695459618             0.7719944601
 15.100000            -1.6914907641             0.6065762755
 15.200000            -1.6964697205             0.3862155216
 15.300000            -1.5200923532             0.4293413948
 15.400000            -1.5016919483             0.5506765085
 15.500000            -1.5136033277             0.5677256989
 15.600000            -1.7542957253             0.5777348390
 15.700000            -1.9577106149             0.7602224315
 15.800000            -2.0869758169             0.7459084558
 15.900000            -2.0195632607             0.7795088907
 16.000000            -2.0765752717             0.7708535471
 16.100000            -2.3100777644             0.7925887323
 16.200000            -2.2950511677             0.7442735607
 16.300000            -2.3000569151             0.5888472116
 16.400000            -2.1674838613             0.5446174886
 16.500000            -2.1547388238             0.7278993036
 16.600000            -2.0054102226             0.6478238667
 16.700000            -1.8368228000             0.6017630394
 16.800000            -1.6092007903             0.4941169647
 16.900000            -1.5444711348             0.4640291814
 17.000000            -1.2899250213             0.8209125897
 17.100000            -1.1436807318             1.1218423123
 17.200000            -1.0577666258             1.0210764994
 17.300000            -1.0807319948             0.8523563868
 17.400000            -1.3020475060             0.6611101605
 17.500000            -1.4798298046             0.5367880234
 17.600000            -1.5388086519             0.6495000823
 17.700000            -1.7592587452             1.0028815978
 17.800000            -1.9277684550             1.1187076915
 17.900000            -2.1175128170             1.2202994539
 18.000000            -2.0644890834             1.2913817749
 18.100000            -1.8877131362             1.3563183307
 18.200000            -1.8406173349             1.2649390873
 18.300000            -1.6816649623             1.1320672877
 18.400000            -1.4528947322             1.0555476740
 18.500000            -1.4573746119             0.9673504364
 18.600000            -1.5607571012             1.0525456889
 18.700000            -1.7605812395             1.0737846274
 18.800000            -1.9067377530             0.7717721150
 18.900000            -1.9543771806             0.6393559889
 19.000000            -2.1081114265             0.6389567379
 19.100000            -2.1452068955             0.5915661901
 19.200000            -2.1168556565             0.7871385187
 19.300000            -2.0647138464             1.0154094847
 19.400000            -2.0481256055             0.7930851980
 19.500000            -2.0215773185             0.4878058593
 19.600000            -2.0911032024             0.3375865996
 19.700000            -2.1107098373             0.2042843834
 19.800000            -1.8459540393             0.0890647017
 19.900000            -1.4725292555             0.2779329801
 20.000000            -1.1462129737             0.4449230006
 20.100000            -1.1390583333             0.5218916827
 20.200000            -1.3226999765             0.4776384933
 20.300000            -1.5748330058             0.5033763305
 20.400000            -1.7122186985             0.5524191883
 20.500000            -1.6749565478             0.5773910593
 20.600000            -1.6475162483             0.3061356420
 20.700000            -1.6057263725             0.0850734942
 20.800000            -1.4719032441             0.0385360732
 20.900000            -1.4395721487             0.1848608369
 21.000000            -1.5870734829             0.2548056519
 21.100000            -1.7630554519             0.3826173905
 21.200000            -1.8011561773             0.5035953774
 21.300000            -1.7441385897             0.7087078708
 21.400000            -1.7003347981             0.8694967341
 21.500000            -1.7163356588             1.1275187987
 21.600000            -1.8639420945             1.0753294141
 21.700000            -1.8670220753             0.8243459544
 21.800000            -1.7876008209             0.6081613129
 21.900000            -1.8624544201             0.6158883762
 22.000000            -1.9117729499             0.7567663880
 22.100000            -1.8812092140             0.7985589734
 22.200000            -1.7417056918             0.6139586226
 22.300000            -1.6699595322             0.5906447505
 22.400000            -1.7431184885             0.6857181258
 22.500000            -1.7652911170             0.7901611343
 22.600000            -1.8665565890             0.7900019331
 22.700000            -2.0641879609             0.7881986890
 22.800000            -2.0965830897             0.9118929538
 22.900000            -1.8969575555             0.8477985906
 23.000000            -1.8532701028             0.6755819954
 23.100000            -1.9811962277             0.7029346935
 23.200000            -2.0842243284             0.8571222161
 23.300000            -1.9913042222             0.8268741784
 23.400000            -1.8809615762             0.6774178570
 23.500000            -1.6814932875             0.8246180560
 23.600000            -1.7241650440             0.8112177482
 23.700000            -1.9094253583             0.9220209139
 23.800000            -1.7873819733             0.9024950458
 23.900000            -1.5113337220             0.8228762466
 24.000000            -1.3724203261             0.9364874769
 24.100000            -1.3190865110             1.0742450271
 24.200000            -1.5413317570             1.1228998704
 24.300000            -1.6173250702             1.2788258375
 24.400000            -1.8350927582             1.3743537893
 24.500000            -1.9689139634             1.1678682097
 24.600000            -1.9529309727             0.7428255886
 24.700000            -1.7899138839             0.4688340388
 24.800000            -1.8396298980             0.3366553905
 24.900000            -1.9313187674             0.4623564964
 25.000000            -2.0802942168             0.6718395604
 25.100000            -2.1615684809             1.0642132776
 25.200000            -2.4109142472             1.2967883781
 25.300000            -2.4455203104             1.1252868669
 25.400000            -2.4537783220             0.9332988208
 25.500000            -2.6021353894             0.8657345969
 25.600000            -2.6294112792             0.8177028439
 25.700000            -2.5730584221             0.7763708434
 25.800000            -2.4462326879             0.8829262488
 25.900000            -2.3362022683             0.9549891835
 26.000000            -2.0871707660             0.9596358624
 26.100000            -2.0131262533             1.0869801133
 26.200000            -1.7728981407             0.9788598784
 26.300000            -1.6772198783             0.8114524074
 26.400000            -1.6016250918             0.7204372087
 26.500000            -1.6041656545             0.6689555057
 26.600000            -1.3942012835             0.6234284402
 26.700000            -1.3262104401             0.4477943550
 26.800000            -1.3687656625             0.2512807182
 26.900000            -1.5025867188             0.0218590921
 27.000000            -1.6410996234            -0.1574822781
 27.100000            -1.7683968726            -0.0308274869
 27.200000            -1.9325861242             0.2477828535
 27.300000            -1.9404802965             0.3583015963
 27.400000            -2.0465406997             0.5551351793
 27.500000            -2.0345997165             0.8426376101
 27.600000            -1.9238189863             0.8198456584
 27.700000            -1.9749032886             0.8987223454
 27.800000            -2.0961489017             1.0027254554
 27.900000            -2.2650853215             1.1054228452
 28.000000            -2.1825465898             0.8819431264
 28.100000            -2.1855699798             0.6600051486
 28.200000            -2.1129419450             0.5577941609
 28.300000            -2.1327147044             0.5459688164
 28.400000            -2.0826886100             0.6920891547
 28.500000            -1.7651468825             0.6755445614
 28.600000            -1.6883964719             0.5924484328
 28.700000            -1.6356729612             0.6762223992
 28.800000            -1.6162358676             0.8450936385
 28.900000            -1.7949365767             0.9715718861
 29.000000            -1.6495578158             1.0319761669
 29.100000            -1.3500035251             1.0679772465
 29.200000            -1.3991519147             1.0670685417
 29.300000            -1.4318179569             1.0773818224
 29.400000            -1.4420855985             0.7623098839
 29.500000            -1.5018054711             0.2768068065
 29.600000            -1.4753608941             0.2835342524
 29.700000            -1.4054983979             0.3060722275
 29.800000            -1.4588225783             0.4755208506
 29.900000            -1.5348116675             0.7177856578
 30.000000            -1.5738357384             0.8093108458
 30.100000            -1.6845570282             0.5863899046
 30.200000            -1.5339583746             0.3306117734
 30.300000            -1.4549499667             0.3635203342
 30.400000            -1.5293512912             0.2935528383
 30.500000            -1.7352690816             0.3801440788
 30.600000            -1.8553029850             0.4632292787
 30.700000            -1.7437020630             0.5185917316
 30.800000            -1.6404475465             0.4596692321
 30.900000            -1.4917496788             0.6904585703
 31.000000            -1.3590417558             0.9107015842
 31.100000            -1.3256027912             0.8556589212
 31.200000            -1.4153742450             0.5395588712
 31.300000            -1.4739902377             0.3577356131
 31.400000            -1.5123827735             0.4644487680
 31.500000            -1.5195188178             0.4771273822
 31.600000            -1.6549066000             0.5276808123
 31.700000            -1.5250881688             0.4944135709
 31.800000            -1.3098997255             0.3906920099
 31.900000            -1.2878693648             0.3547523959
 32.000000            -1.4147091975             0.4834571330
 32.100000            -1.5016606116             0.6996018811
 32.200000            -1.4175893469             0.8292156070
 32.300000            -1.3886930124             0.8720729069
 32.400000            -1.6002915868             0.8841497088
 32.500000            -1.7445914259             0.8088291193
 32.600000            -1.9599135061             0.7891214219
 32.700000            -2.1539319152             0.7555640081
 32.800000            -1.9828208567             0.5495312709
 32.900000            -1.9724173188             0.4385755237
 33.000000            -2.2313606363             0.4589954274
 33.100000            -2.2797690185             0.6102634293
 33.200000            -1.9787435721             0.7660027355
 33.300000            -1.9098619426             0.7916657945
 33.400000            -1.7214769362             0.6937593510
 33.500000            -1.5833097467             0.7091604948
 33.600000            -1.4298393216             0.7281109775
 33.700000            -1.4142278843             0.8711996205
 33.800000            -1.4249350551             0.6828951336
 33.900000            -1.4930835040             0.6572826525
 34.000000            -1.3700737086             0.4482739480
 34.100000            -1.3465456193             0.1646072869
 34.200000            -1.2447031822             0.0476910983
 34.300000            -1.3533526322            -0.0504804914
 34.400000            -1.3187517987            -0.1355283498
 34.500000            -1.2092967416            -0.2370934967
 34.600000            -1.1631376789            -0.2948450776
 34.700000            -1.3178341382            -0.2887662131
 34.800000            -1.3722575026            -0.3086815347
 34.900000            -1.5593343609            -0.2526752405
 35.000000            -1.6448818697            -0.3491883203
 35.100000            -1.8003790386            -0.4228014853
 35.200000            -1.8977836199            -0.3732902672
 35.300000            -1.6474209738            -0.1212631008
 35.400000            -1.1035905527            -0.0096699530
 35.500000            -0.7956256940             0.0542729577
 35.600000            -0.7183880833             0.0777399294
