#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.3021100787             1.5982065028
 0.200000            -1.3556430019             1.4824238690
 0.300000            -1.3836295167             1.2949322039
 0.400000            -1.2057739140             0.9734189676
 0.500000            -1.0384441384             0.7129147214
 0.600000            -0.9415703637             0.4841330627
 0.700000            -1.2147075565             0.4782616859
 0.800000            -1.3308331422             0.3669268363
 0.900000            -1.4575673851             0.2285817569
 1.000000            -1.7526925899             0.3715848377
 1.100000            -1.8610079104             0.4230753620
 1.200000            -1.7859411884             0.5802235909
 1.300000            -1.8819127487             0.9250161992
 1.400000            -1.9605930830             1.1852397561
 1.500000            -2.0906347401             1.3650481250
 1.600000            -2.2329168454             1.3470323520
 1.700000            -2.4515404587             1.1319548140
 1.800000            -2.2585487573             0.7054672984
 1.900000            -2.0522304468             0.4641199447
 2.000000            -1.8387885469             0.4864774977
 2.100000            -1.9950926391             0.7739773273
 2.200000            -2.0694946358             0.8202853127
 2.300000            -2.0427845242             0.8867230027
 2.400000            -2.0213490983             0.9578488443
 2.500000            -2.2737286748             0.8494788738
 2.600000            -2.5372155424             0.8028120336
 2.700000            -2.3586321481             0.7845125631
 2.800000            -2.1952541244             0.8507197021
 2.900000            -1.8920171831             1.0035212043
 3.000000            -1.6475535325             0.8328145422
 3.100000            -1.5696773002             0.5255420996
 3.200000            -1.5233353258             0.3025038220
 3.300000            -1.3980016098             0.1497595043
 3.400000            -1.2153678007             0.2317691418
 3.500000            -1.0355221456             0.3478750397
 3.600000            -1.1453110798             0.2213023005
 3.700000            -1.4472048521             0.2325435837
 3.800000            -1.5717696082             0.1457684218
 3.900000            -1.5672082370             0.1057029498
 4.000000            -1.5834650286             0.0148534321
 4.100000            -1.6381695435            -0.0241467496
 4.200000            -1.7782370424             0.2200920737
 4.300000            -1.8033158837             0.6208229530
 4.400000            -1.6657813097             1.0325636741
 4.500000            -1.6488396132             1.2003517922
 4.600000            -1.5707434258             0.9411697270
 4.700000            -1.6148841147             1.0476194322
 4.800000            -1.3915591437             1.1929996554
 4.900000            -1.3962799367             1.2229025059
 5.000000            -1.5416151697             1.0299761581
 5.100000            -1.7114253983             0.8877316338
 5.200000            -1.7857010480             0.6714409578
 5.300000            -1.9547282926             0.6003137908
 5.400000            -2.1869544698             0.6317772508
 5.500000            -2.1299057766             0.7163850101
 5.600000            -2.0794223894             0.8637478910
 5.700000            -1.8659519485             0.8913316016
 5.800000            -1.6298243888             0.8440263660
 5.900000            -1.5941232217             0.9765045934
 6.000000            -1.6237481873             1.1948975710
 6.100000            -1.5149343959             1.1676519883
 6.200000            -1.3050478010             1.2856084723
 6.300000            -1.1921562446             1.2581818674
 6.400000            -1.0136137670             1.1754166684
 6.500000            -1.0258410650             1.1927805969
 6.600000            -1.1717511928             1.0856595385
 6.700000            -1.1865006290             0.8707745006
 6.800000            -0.9968100226             0.7672678459
 6.900000            -1.1687728349             0.6540409234
