#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.1835939775             1.4158163196
 0.200000            -1.1813740384             1.3307972514
 0.300000            -1.0736956655             1.1596945489
 0.400000            -1.0963975411             1.0219441425
 0.500000            -1.0362700108             0.8606636609
 0.600000            -0.8664895824             0.7507077772
 0.700000            -0.7898969774             0.7275572625
 0.800000            -0.8132226145             0.9210487134
 0.900000            -1.0029227185             1.0079505118
 1.000000            -1.1226356385             0.7498496021
 1.100000            -1.3540026298             0.7465087112
 1.200000            -1.4345652203             0.8038063485
 1.300000            -1.4377924783             0.8860226479
 1.400000            -1.4363069659             0.9845130395
 1.500000            -1.4717271747             0.8891768225
 1.600000            -1.6676571121             0.6803938921
 1.700000            -1.6350834522             0.4509867836
 1.800000            -1.4955872177             0.5307647545
 1.900000            -1.6073433611             0.5784435246
 2.000000            -1.3409280183             0.6133327672
 2.100000            -1.2462805233             0.5263008233
 2.200000            -1.0779544068             0.7392112693
 2.300000            -1.0553914550             0.8042805415
 2.400000            -1.0872401494             0.8117020982
 2.500000            -1.1689688106             1.0044835818
 2.600000            -1.1934047269             1.2201495665
 2.700000            -1.2463151528             1.3640464430
 2.800000            -1.2111270670             1.3032867700
 2.900000            -1.1991341200             1.0542714634
 3.000000            -1.2938612326             0.8080774745
 3.100000            -1.4284839027             0.6585113273
 3.200000            -1.8170311828             0.8569957276
 3.300000            -1.9948566964             1.1355203307
 3.400000            -2.1877617892             1.2063285055
 3.500000            -2.2339503418             1.1744677796
 3.600000            -2.2198787187             0.9920194667
 3.700000            -2.0815580853             0.8786914527
 3.800000            -2.0044793279             0.9696937347
 3.900000            -1.9918886887             1.0691821892
 4.000000            -1.9061479334             0.7953062197
 4.100000            -1.8598303312             0.5901831767
 4.200000            -1.7790133559             0.6983928632
 4.300000            -1.9192645507             1.0537525846
 4.400000            -2.1029478882             1.0054143170
 4.500000            -2.0288454053             0.9843875553
 4.600000            -1.8655203700             0.5755820390
 4.700000            -1.6954875058             0.3985817082
 4.800000            -1.5709188779             0.5526449967
 4.900000            -1.7893843239             0.5994835033
 5.000000            -1.8167395056             0.7148696281
 5.100000            -1.8405557835             0.7694440810
 5.200000            -2.0378869250             0.6856505902
 5.300000            -2.2812755410             0.7145793554
 5.400000            -2.5516124787             0.7483420450
 5.500000            -2.1875478301             0.7376790678
 5.600000            -1.8484735702             0.8372805500
 5.700000            -1.7514052233             0.7140030562
 5.800000            -1.8493150419             0.6062993704
 5.900000            -1.9463897264             0.5785579265
 6.000000            -1.8953771391             0.4884269237
 6.100000            -2.0249905214             0.5986148594
 6.200000            -1.9388425603             0.6416511598
 6.300000            -1.7604788808             0.8102841078
 6.400000            -1.8354909771             0.9289797291
 6.500000            -1.9448700027             0.8583002106
 6.600000            -1.9705377853             0.6175962783
 6.700000            -1.9369602859             0.5833261004
 6.800000            -2.0980586533             0.6272595531
 6.900000            -2.1843995176             0.6427338805
 7.000000            -2.2239687087             0.5563631759
 7.100000            -2.2861064908             0.6461484472
 7.200000            -2.3447965661             0.8624007607
 7.300000            -1.9597815215             0.9321812282
 7.400000            -1.9187851509             0.9345427553
 7.500000            -1.9534436793             1.0185743113
 7.600000            -1.8456541744             0.9977330013
 7.700000            -1.7995912896             1.0555416670
 7.800000            -1.9720746315             1.2366642900
 7.900000            -2.0723738758             1.3134911874
 8.000000            -1.9545679724             1.1209160850
 8.100000            -1.9789137754             1.1096155532
 8.200000            -2.1361194415             1.3451362708
 8.300000            -2.1062156554             1.2121845188
 8.400000            -1.9681963114             1.0203597977
 8.500000            -1.7870023661             1.0388823877
 8.600000            -1.9490251805             0.9300342782
 8.700000            -2.0063590734             0.6656448714
 8.800000            -2.0963627598             0.6996526297
 8.900000            -2.2630572834             0.7214557003
 9.000000            -2.1274470035             0.8404645915
 9.100000            -1.8499269343             0.7743746747
 9.200000            -1.6539335107             0.6344162626
 9.300000            -1.4073403782             0.7170630043
 9.400000            -1.4824468627             0.8701344077
 9.500000            -1.5977646979             0.9057855033
 9.600000            -1.6781427407             0.8390069030
 9.700000            -1.8546330270             0.6374674773
 9.800000            -2.0192775796             0.3993185275
 9.900000            -1.9524562208             0.4670239953
 10.000000            -1.9641619754             0.6550026543
 10.100000            -1.9883137246             0.7149788240
 10.200000            -1.9605345699             0.5982751297
 10.300000            -1.8936054782             0.5613043442
 10.400000            -1.8946934290             0.8123331066
 10.500000            -1.8415237831             0.7817587044
 10.600000            -1.8988793590             0.7820461606
 10.700000            -1.7898798435             0.7163016695
 10.800000            -1.6845587196             0.7151162607
 10.900000            -1.4790086459             0.6836508972
 11.000000            -1.2956824987             0.6234561690
 11.100000            -1.2479553621             0.5820068120
 11.200000            -1.2133225897             0.5757055017
 11.300000            -1.2361132472             0.5150900908
 11.400000            -1.5810775752             0.5550357419
 11.500000            -1.9056851981             0.4052628418
 11.600000            -2.0287341206             0.4047772224
 11.700000            -1.8798955994             0.6077991605
 11.800000            -1.9055504628             0.9062157474
 11.900000            -1.9203010759             0.9634771711
 12.000000            -1.7583927718             1.0039796863
 12.100000            -1.8283180537             1.0755526596
 12.200000            -2.0244715253             0.9926750987
 12.300000            -2.2622575436             0.8325036345
 12.400000            -2.3435356092             0.7639497768
 12.500000            -2.2338196492             0.8596063863
 12.600000            -2.1147282118             0.8990128892
 12.700000            -1.9563808598             0.9125294142
 12.800000            -1.9345246470             1.0692622959
 12.900000            -1.6836374230             0.9736346936
 13.000000            -1.4256670139             0.9779726654
 13.100000            -1.1715439826             0.7787316540
 13.200000            -0.8956195685             0.7951522919
 13.300000            -0.8227805432             0.8565390173
 13.400000            -0.8074246202             0.9734648970
 13.500000            -0.7303754275             1.0345980681
 13.600000            -0.8152450916             1.2102475661
 13.700000            -1.1608155412             1.4380722121
 13.800000            -1.3034812632             1.5923786888
 13.900000            -1.3563549716             1.5793353331
 14.000000            -1.2319669505             1.3247874216
 14.100000            -1.2914966162             1.2738987143
 14.200000            -1.3940393025             1.2163268152
 14.300000            -1.2136302010             1.1302328778
 14.400000            -1.1904324111             1.0843586299
 14.500000            -1.3090088732             0.8669460794
 14.600000            -1.7030312167             0.7283415343
 14.700000            -2.0696711064             0.6714349037
 14.800000            -1.9114345304             0.4754165067
 14.900000            -1.7055474577             0.3508934863
 15.000000            -1.6168061438             0.2549133418
 15.100000            -1.4038862468             0.2845605888
 15.200000            -1.3685291049             0.4478081150
 15.300000            -1.4349072737             0.5918502060
 15.400000            -1.5196028347             0.5403669382
 15.500000            -1.7910929138             0.5462160634
 15.600000            -1.8504436406             0.7111040189
 15.700000            -1.8408017221             0.7898265170
 15.800000            -1.6803971541             0.6944127306
 15.900000            -1.8174398442             0.8080830768
 16.000000            -1.9883382179             0.8799847763
 16.100000            -1.9580097173             0.9547710343
 16.200000            -1.9037475946             0.9023178953
 16.300000            -1.9164748514             0.9554308795
 16.400000            -2.0270878237             0.8747318729
 16.500000            -1.9297794204             0.8581047747
 16.600000            -1.7796727600             0.8148895490
 16.700000            -1.7394319368             0.8174383818
 16.800000            -1.5819499506             0.7147642444
 16.900000            -1.3547030605             0.6874697091
 17.000000            -1.2310700011             0.6476523620
 17.100000            -1.2101780116             0.6358868653
 17.200000            -1.2776519933             0.6849516896
 17.300000            -1.4245997454             0.7385556786
 17.400000            -1.3308129258             0.7219538665
 17.500000            -1.0846693512             0.6319886149
 17.600000            -0.9702061279             0.6124784640
 17.700000            -0.9229943283             0.6421918098
 17.800000            -0.9462925735             0.8295432198
 17.900000            -0.9986092554             1.0625369504
 18.000000            -1.1538034627             1.1896871006
 18.100000            -1.2606243773             1.1696651890
 18.200000            -1.4912792079             1.0523927801
 18.300000            -1.6611707369             0.8806606513
 18.400000            -1.4742528802             0.7219831914
