#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.2000365495             1.3649285031
 0.200000            -1.2852996028             1.2584363422
 0.300000            -1.5486062187             1.2927218590
 0.400000            -1.7680968566             1.3954691404
 0.500000            -1.9344897634             1.1662008635
 0.600000            -1.9112548035             0.8240136369
 0.700000            -1.8045129937             0.6602646524
 0.800000            -1.9614303518             0.5597057782
 0.900000            -2.2457559915             0.5080580864
 1.000000            -1.9752615965             0.6046742147
 1.100000            -1.7415319440             0.7866074271
 1.200000            -1.5851591496             1.0109249330
 1.300000            -1.5418810568             0.7929939517
 1.400000            -1.5320496848             0.5815038598
 1.500000            -1.5793599749             0.6067849751
 1.600000            -1.5847429489             0.8079414443
 1.700000            -1.7167459895             0.7394074579
 1.800000            -1.8799512817             0.9243574852
 1.900000            -2.1380941606             1.0521949939
 2.000000            -2.1973110254             0.9519924936
 2.100000            -2.2819997133             0.8987596646
 2.200000            -2.4998908041             0.8255907245
 2.300000            -2.2990412235             0.6402754608
 2.400000            -1.9615986500             0.5312670709
 2.500000            -1.8566513300             0.4831109986
 2.600000            -1.9375806968             0.4947036254
 2.700000            -2.0496070993             0.7362100887
 2.800000            -2.2140555032             0.9801589512
 2.900000            -2.3190476631             0.9721294303
 3.000000            -2.3692439353             0.9973067640
 3.100000            -2.2883371314             0.8502516905
 3.200000            -2.0437004852             0.9425871483
 3.300000            -1.7217870589             0.8657939390
 3.400000            -1.6942830342             0.6632121583
 3.500000            -1.9725815325             0.4905258466
 3.600000            -2.1057042751             0.4974402596
 3.700000            -2.3536226762             0.5447529427
 3.800000            -2.5627597754             0.9019150497
 3.900000            -2.6421631707             1.1145716057
 4.000000            -2.4199639414             1.1384646349
 4.100000            -2.2679725094             0.9786363061
 4.200000            -2.1005283365             0.7518085157
 4.300000            -2.1168124374             0.6715349057
 4.400000            -1.9373563205             0.6583405163
 4.500000            -1.7802374724             0.6815699453
 4.600000            -1.6813128475             0.8439039541
 4.700000            -1.6553293663             0.9579855745
 4.800000            -1.5310842559             1.1694132895
 4.900000            -1.3853578448             1.2055117959
 5.000000            -1.2404288720             1.2237334168
 5.100000            -1.5365082860             1.1530543680
 5.200000            -1.7541741122             1.0012026946
 5.300000            -1.7846657380             0.9554338040
 5.400000            -1.7463391326             1.0692555216
 5.500000            -1.8477314975             1.1735889637
 5.600000            -1.9461808230             1.1773440694
 5.700000            -2.2238255171             1.0728359567
 5.800000            -2.3588675692             0.9613591738
 5.900000            -2.2547986365             1.0179681141
 6.000000            -2.1330371258             1.2162775676
 6.100000            -1.9014371637             1.1120361474
 6.200000            -1.6879162857             1.0443211873
 6.300000            -1.6191308539             1.1577656155
 6.400000            -1.8128261407             1.2320841858
 6.500000            -1.9313801819             1.2278004177
 6.600000            -1.9111263526             1.0260491192
 6.700000            -1.8313188507             0.7350343121
 6.800000            -1.7720055679             0.7132058304
 6.900000            -1.8407092886             0.7212343580
 7.000000            -1.8035353131             0.7423027380
 7.100000            -1.6231054260             0.7801173781
 7.200000            -1.5622271931             0.8461645567
 7.300000            -1.6369198370             1.1306396139
 7.400000            -1.7297461050             1.2075090560
 7.500000            -1.8640979609             1.1098869994
 7.600000            -1.8456770703             0.8745978368
 7.700000            -1.7763841825             0.8632882744
 7.800000            -1.6439031922             0.6928430990
 7.900000            -1.6961487413             0.6774259642
 8.000000            -1.8124890418             0.6872811989
 8.100000            -1.7993683261             0.5523381780
 8.200000            -1.5858137570             0.4147676631
 8.300000            -1.5143563848             0.3650228767
 8.400000            -1.5859418608             0.1736645566
 8.500000            -1.9290702743             0.0449455993
 8.600000            -1.9258062979            -0.0631736002
 8.700000            -1.8412688384             0.2366946978
 8.800000            -1.9459287943             0.5001454070
 8.900000            -1.9385311012             0.5977833636
 9.000000            -1.9369892603             0.6524480494
 9.100000            -1.9275346145             0.5424754686
 9.200000            -2.0336800945             0.4396166938
 9.300000            -1.9271004584             0.6515213689
 9.400000            -1.9991303358             0.8132665926
 9.500000            -2.2523845031             0.8087563498
 9.600000            -2.2900828530             0.7562509765
 9.700000            -2.1970452434             0.7535606657
 9.800000            -2.0525605933             0.7555516430
 9.900000            -2.2756818247             0.5362301050
 10.000000            -2.1140580876             0.5037344081
 10.100000            -1.9397698672             0.4356556834
 10.200000            -1.7966959843             0.4095822670
 10.300000            -1.6238134326             0.4618436410
 10.400000            -1.5509000176             0.4591107870
 10.500000            -1.5502998356             0.3039652033
 10.600000            -1.5951117711             0.3586528359
 10.700000            -1.7153444237             0.5776862324
 10.800000            -1.8612644443             0.6553437683
 10.900000            -1.9391430383             0.7901448328
 11.000000            -1.9373868240             0.6946701078
 11.100000            -1.9135904144             0.6145379879
 11.200000            -1.8401218027             0.6113328893
 11.300000            -1.6497564962             0.5839419859
 11.400000            -1.7308076814             0.7349158185
 11.500000            -2.0092450471             0.6449743064
 11.600000            -2.2578377982             0.4554758657
 11.700000            -2.1320722996             0.5175512800
 11.800000            -1.9297369330             0.6106286658
 11.900000            -1.6373733662             0.7185226287
 12.000000            -1.5948992947             0.6178618844
 12.100000            -1.7283713214             0.5674297813
